,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
4760,57030744,43,0,0,0,4,2,4,431,4,passed,20509
4761,57032854,2,0,0,1,0,1,1,95,1,passed,18397
4762,57038647,15,0,18,0,0,2,2,201,2,passed,20190
4763,57043845,86,0,0,0,0,4,2,503,2,failed,17580
4764,57052525,183,0,0,0,1,9,5,471,5,passed,21905
4765,57053569,12,1,0,0,0,2,1,52,1,passed,21425
4766,57059028,96,0,4,0,4,3,3,45,3,passed,18780
4767,57059731,5,0,0,0,0,1,1,148,1,passed,22947
4768,57063847,51,0,0,0,1,4,2,260,2,failed,6241
4769,57065518,24,0,0,0,0,2,2,438,2,failed,6561
4770,57081843,2,0,0,0,0,1,1,54,1,failed,20016
4771,57086203,2,0,0,1,0,1,1,96,1,failed,7088
4772,57089206,7,0,0,0,0,1,1,7,1,failed,237
4773,57092402,2,0,0,0,0,1,1,8,1,passed,19743
4774,57093346,94,0,0,0,1,3,1,236,1,failed,19820
4775,57113904,14,0,12,0,0,4,4,460,4,passed,17784
4776,57137871,2,0,0,0,0,1,1,37,1,passed,17541
4777,57151805,5,0,0,0,1,1,1,3,1,passed,18279
4778,57153427,9,0,0,0,0,2,1,14,1,passed,18248
4779,57188797,42,0,21,0,0,3,2,109,2,passed,17683
4780,57189231,9,0,0,0,0,1,1,55,1,failed,19117
4781,57216047,15,0,0,0,0,2,1,29,1,failed,19315
4782,57216771,10,0,0,0,0,1,1,18,1,failed,18252
4783,57234372,1,0,0,0,0,1,1,10,1,failed,16544
4784,57237352,8,0,0,0,0,2,1,62,1,passed,18595
4785,57239030,30,0,0,0,0,3,2,103,2,passed,18171
4786,57243922,2,0,0,2,0,1,1,97,1,failed,3515
4787,57244333,1,0,0,0,0,1,1,18,1,failed,8102
4788,57245444,10,0,0,0,0,1,1,19,1,failed,1833
4789,57255057,92,1,0,0,0,6,2,123,2,failed,10785
4790,57258859,5,0,0,0,0,1,1,288,1,failed,18075
4791,57283894,11,0,0,0,0,1,1,20,1,failed,7264
4792,57320720,323,0,0,3,2,6,2,353,2,failed,652
4793,57325088,92,0,0,0,0,1,2,37,2,failed,7775
4794,57328091,2,0,0,0,0,2,2,29,2,failed,9425
4795,57334419,0,0,0,0,0,1,1,12,1,failed,279
4796,57342853,2,0,0,0,0,1,1,38,1,failed,21433
4797,57344976,7,0,0,0,0,1,1,61,1,failed,21142
4798,57346374,2,1,0,0,0,1,1,51,1,failed,23003
4799,57352183,202,0,1,0,0,18,2,421,2,failed,20584
4800,57354100,4,0,0,0,0,1,1,52,1,failed,22454
4801,57356947,217,0,1,0,0,21,2,504,2,failed,182
4802,57378325,34,0,21,0,0,3,1,113,1,failed,23372
4803,57394455,54,0,0,0,2,8,5,49,5,failed,18828
4804,57395256,0,0,0,0,0,1,1,25,1,passed,19150
4805,57400404,5,0,0,0,0,1,1,70,1,failed,16456
4806,57402816,17,0,0,0,0,2,2,20,2,failed,12510
4807,57404275,5,0,0,29,0,1,1,98,1,failed,12668
4808,57407026,63,0,0,0,0,4,3,107,3,failed,15773
4809,57421697,13,0,0,0,0,1,1,22,1,failed,14830
4810,57466208,54,0,0,0,0,3,2,80,2,failed,7647
4811,57475428,2,0,0,0,0,1,1,57,1,failed,4310
4812,57487932,1187,0,159,1,1,17,1,322,1,failed,13607
4813,57489013,11,0,0,0,0,1,1,25,1,failed,2979
4814,57491967,3924,0,0,9,0,3,1,125,1,failed,3992
4815,57498319,28,0,0,0,7,5,3,37,3,failed,1684
4816,57504111,7,0,0,0,0,1,1,62,1,failed,12778
4817,57537897,95,0,3,0,0,2,2,166,2,failed,24925
4818,57539876,10,0,0,0,0,1,1,152,1,failed,17831
4819,57542963,0,0,3,0,0,1,1,8,1,failed,23669
4820,57560653,114,0,0,0,0,10,1,306,1,failed,8729
4821,57626837,3145,0,0,10,3,13,1,177,1,failed,4234
4822,57650401,148,0,0,0,0,10,2,307,2,passed,25991
4823,57656073,137,0,0,0,0,14,7,266,7,passed,23859
4824,57674159,5,0,0,0,0,1,1,16,1,passed,23252
4825,57691293,13,0,0,0,0,1,1,264,1,passed,21334
4826,57703992,28,0,17,0,0,2,1,346,1,passed,21345
4827,57706141,12,0,0,0,0,1,1,26,1,passed,24592
4828,57714624,22,0,5,0,0,6,1,405,1,passed,23996
4829,57714824,434,0,0,1,0,12,6,723,6,passed,19667
4830,57723072,21,0,3,0,0,3,1,218,1,passed,19886
4831,57772788,56,0,0,0,0,7,3,221,3,passed,20703
4832,57773342,16,0,0,0,0,1,1,52,1,passed,20388
4833,57778498,115,0,0,1,0,5,1,179,1,passed,19626
4834,57779865,6,3,0,0,25,1,1,88,1,passed,22324
4835,57805414,93,0,0,0,0,1,1,42,1,failed,21995
4836,57808466,24,0,0,0,0,2,1,67,1,passed,21674
4837,57815936,7,0,0,0,0,1,1,88,1,passed,21622
4838,57829368,58,0,0,0,0,3,1,55,1,passed,20351
4839,57843249,59,0,4,1,0,8,7,532,7,passed,19825
4840,57855197,32,0,0,0,0,2,2,30,2,passed,20596
4841,57970783,5,0,0,0,0,1,1,17,1,passed,23345
4842,57988187,56,0,0,0,0,1,1,62,1,passed,21061
4843,58044892,4,0,0,0,0,1,1,14,1,passed,18485
4844,58153433,1078,0,0,6,0,3,1,135,1,passed,18886
4845,58153899,11,0,0,0,0,3,1,176,1,passed,19077
4846,58295803,2,0,0,0,0,1,1,56,1,passed,23853
4847,58333826,9,0,0,0,0,1,1,62,1,passed,22880
4848,58343327,2,0,0,2,0,1,1,107,1,passed,20413
4849,58350247,6,0,0,1,0,1,2,1,2,passed,19435
4850,58357737,47,0,0,0,0,2,1,38,1,failed,22480
4851,58414781,2544,0,0,1,0,28,1,163,1,passed,21590
4852,58423046,252,0,0,2,1,6,3,184,3,passed,20666
4853,58423939,9,0,0,0,0,1,1,89,1,passed,19870
4854,58438882,1,0,0,1,0,0,1,1,1,passed,23622
4855,58438958,2,0,0,2,0,1,1,108,1,passed,24015
4856,58439056,5,0,0,0,0,1,1,150,1,passed,23492
4857,58439097,1078,0,0,6,0,3,1,138,1,passed,24939
4858,58439154,11,0,0,0,0,3,1,179,1,passed,27005
4859,58448848,3,0,0,0,0,1,1,20,1,passed,21997
4860,58459770,97,0,0,0,0,5,2,171,2,passed,30911
4861,58466097,2,0,0,1,0,1,1,111,1,passed,25165
4862,58486289,1,0,0,0,0,1,1,157,1,passed,20174
4863,58490698,1,0,0,0,0,1,1,2,1,passed,20080
4864,58499609,167,0,0,0,1,1,1,10,1,failed,1539
4865,58509245,303,0,0,1,0,5,1,145,1,failed,1263
4866,58510182,21,0,0,0,0,1,1,20,1,failed,9127
4867,58517571,997,0,0,0,0,27,5,955,5,failed,9883
4868,58565812,5,0,0,0,0,1,1,16,1,failed,1878
4869,58566796,27,0,0,0,0,1,1,21,1,failed,1870
4870,58572507,30,1,0,0,1,2,2,133,2,failed,1593
4871,58573162,8,0,0,0,0,2,1,133,1,failed,24555
4872,58595374,2,0,0,0,0,1,1,2,1,passed,21005
4873,58602065,38,0,0,0,0,2,1,220,1,passed,24336
4874,58603432,1,0,0,0,0,1,1,89,1,passed,20091
4875,58606800,25,0,0,0,0,1,1,17,1,passed,18992
4876,58611386,2,0,0,0,0,1,1,28,1,passed,22307
4877,58622987,6,0,0,0,0,1,1,18,1,failed,3727
4878,58628174,4,0,0,0,0,2,1,184,1,failed,2757
4879,58634007,120,0,0,0,2,5,5,151,5,failed,1733
4880,58635784,98,0,0,0,0,4,1,139,1,failed,2156
4881,58649449,6,0,0,11,0,1,1,113,1,failed,2290
4882,58650354,2,0,0,3,0,1,1,114,1,failed,7916
4883,58654877,401,0,0,14,0,3,1,143,1,failed,1543
4884,58678108,2,0,0,0,0,1,1,107,1,failed,2383
4885,58688216,32,0,0,0,0,2,1,247,1,failed,6408
4886,58720176,3,0,0,0,0,1,1,10,1,failed,6000
4887,58733557,115,0,19,1,0,14,8,357,8,failed,14068
4888,58751411,341,0,0,1,0,13,4,247,4,failed,28076
4889,58782254,171,0,0,1,5,3,2,125,2,failed,8863
4890,58846323,89,0,0,0,0,4,1,342,1,failed,20084
4891,58848744,62,0,0,0,0,5,1,252,1,failed,3649
4892,58877207,13,0,0,0,0,2,1,21,1,failed,6681
4893,58881942,42,0,0,0,0,4,2,239,2,failed,2749
4894,58884211,2,0,0,0,0,1,1,208,1,failed,2088
4895,58884715,41,0,0,0,0,1,1,66,1,failed,3871
4896,58901932,13,0,0,0,0,1,1,5,1,failed,8540
4897,58902251,293,0,0,0,3,11,5,262,5,failed,1794
4898,58902992,0,0,164,0,0,6,1,8,1,failed,3036
4899,58927017,17,0,0,0,0,2,1,112,1,failed,12269
4900,58928376,280,0,0,0,1,6,4,104,4,failed,19412
4901,58949188,45,0,7,0,0,3,2,94,2,failed,14597
4902,58949453,12,0,0,0,0,1,1,56,1,failed,13871
4903,58950858,855,0,0,3,0,17,2,424,2,failed,9510
4904,58957156,4,0,0,0,0,3,2,603,2,failed,11903
4905,58965824,47,0,0,0,0,8,1,55,1,failed,10983
4906,58969801,2,0,0,0,0,1,1,86,1,failed,11052
4907,59025063,1,3,0,1,0,0,1,0,1,failed,13325
4908,59027724,19,0,0,0,0,1,1,259,1,failed,11778
4909,59035413,65,0,0,0,0,6,2,255,2,failed,11873
4910,59040706,54,9,0,0,0,4,1,66,1,failed,11934
4911,59041586,11,2,0,5,0,2,1,128,1,failed,12122
4912,59042778,12,0,0,0,0,1,1,6,1,failed,12622
4913,59088697,4838,0,204,42,15,170,1,3588,1,failed,12714
4914,59117169,22,0,0,0,0,1,1,32,1,failed,17844
4915,59135616,43,5,0,0,0,3,1,23,1,failed,17900
4916,59144861,29,0,0,0,1,1,1,27,1,failed,15941
4917,59156663,0,0,0,0,0,0,1,0,1,failed,17030
4918,59183579,0,0,0,0,49,50,1,94,1,failed,19413
4919,59216935,2,0,14,0,0,2,2,55,2,failed,22972
4920,59226998,251,0,0,3,1,7,3,236,3,failed,18430
4921,59241290,0,0,2,1,0,1,1,4,1,failed,9967
4922,59253950,5,0,0,0,0,1,1,118,1,passed,25502
4923,59259323,257,0,0,1,0,13,1,261,1,failed,10213
4924,59264303,6,0,0,0,0,2,2,349,2,passed,21140
4925,59272533,28,0,0,0,0,3,1,176,1,passed,19924
4926,59275109,21,0,0,0,0,1,1,62,1,passed,19274
4927,59279452,39,3,0,0,0,4,2,234,2,passed,20147
4928,59288581,0,0,0,0,13,10,1,92,1,passed,19961
4929,59314295,1,2,0,1,0,0,1,0,1,failed,18861
4930,59331080,0,1,0,0,0,1,1,261,1,failed,11778
4931,59388076,6,0,0,0,0,1,1,45,1,passed,21346
4932,59388853,2,0,0,0,0,1,1,1,1,failed,8282
4933,59391551,8,0,2038,135,0,1,1,69,1,failed,12927
4934,59400152,33,0,0,0,3,4,2,269,2,failed,13933
4935,59446201,427,0,14,1,1,31,8,698,8,failed,813
4936,59463418,13,0,69,1,0,4,4,45,4,failed,6173
4937,59500120,2,0,2,0,0,3,3,279,3,failed,20908
4938,59509049,158,0,0,0,0,5,1,436,1,failed,16349
4939,59519852,39,0,0,0,0,1,1,103,1,passed,22129
4940,59534886,0,0,26,0,0,2,1,220,1,passed,22020
4941,59548237,422,0,33,1,1,34,8,1225,8,passed,24689
4942,59555536,0,0,0,0,0,1,1,2,1,passed,26850
4943,59561330,244,0,0,0,0,10,1,137,1,failed,24868
4944,59563735,2,0,19,0,0,4,1,560,1,failed,20121
4945,59574286,737,0,97,1,17,130,6,2072,6,failed,14966
4946,59590574,36,0,0,0,1,2,1,113,1,failed,25792
4947,59592157,8,0,0,0,0,1,1,48,1,failed,11201
4948,59592360,4,0,0,0,0,1,1,82,1,failed,76
4949,59592498,0,0,43,0,0,4,1,3,1,failed,61
4950,59601623,39,0,0,0,0,4,1,303,1,failed,91
4951,59629419,10,0,0,1,3,3,5,198,5,failed,56
4952,59633062,12,0,0,0,0,2,2,360,2,failed,20022
4953,59636985,0,0,0,0,0,1,1,17,1,passed,21497
4954,59647655,43,0,2,0,0,3,1,19,1,passed,20379
4955,59703728,43,0,2,0,0,3,1,20,1,passed,21637
4956,59704241,5854,0,0,7,19,106,1,662,1,failed,14325
4957,59724904,0,0,0,0,0,1,1,5,1,passed,23965
4958,59738174,206,0,0,1,4,7,1,233,1,passed,21316
4959,59759313,150,0,0,1,0,19,3,746,3,passed,23245
4960,59763896,22,0,0,0,0,2,1,303,1,passed,22168
4961,59766513,2,0,0,0,0,1,1,6,1,passed,25841
4962,59773631,118,0,0,0,0,14,2,268,2,passed,20461
4963,59776128,2,0,0,0,0,1,1,2,1,failed,21300
4964,59776566,30,0,0,1,0,1,1,122,1,failed,15512
4965,59778911,2,0,0,0,0,2,1,368,1,failed,13601
4966,59823242,21,0,0,0,0,2,1,25,1,passed,19988
4967,59861741,2,0,0,2,0,1,1,125,1,passed,21263
4968,59894665,0,0,0,0,0,1,1,43,1,passed,25387
4969,59928855,41,0,0,0,0,10,3,607,3,failed,3713
4970,59948917,241,0,7,0,0,15,4,609,4,failed,18002
4971,60004573,0,0,0,1,0,0,1,3,1,passed,19464
4972,60009449,37,5,0,0,0,5,4,206,4,passed,21985
4973,60011143,46,0,6,0,0,8,1,79,1,passed,21332
4974,60073026,2,0,0,0,0,1,1,118,1,passed,20940
4975,60100604,10,0,0,0,0,4,1,86,1,passed,21610
4976,60126445,50,0,0,0,0,2,1,174,1,passed,20168
4977,60187026,2,0,0,0,0,1,1,26,1,passed,23054
4978,60189781,2,0,0,0,0,1,1,73,1,passed,22987
4979,60232055,3,0,0,0,0,5,1,518,1,passed,24698
4980,60240482,2,0,0,0,0,1,1,24,1,passed,25482
4981,60241325,3,0,0,0,0,1,1,56,1,passed,23619
4982,60245621,4,0,0,0,0,1,1,57,1,passed,25177
4983,60372540,2,0,0,0,0,2,1,374,1,failed,28526
4984,60397563,23,3,9,26,0,2,1,81,1,failed,24845
4985,60414480,1104,0,0,2,0,32,2,1119,2,passed,25369
4986,60458051,78,0,1,0,0,3,1,338,1,failed,19491
4987,60459302,17,0,0,0,0,1,2,76,2,passed,19924
4988,60464152,6,0,0,0,0,1,1,16,1,passed,18777
4989,60466315,0,2,46,0,0,2,1,14,1,passed,19190
4990,60473373,24,0,0,0,1,1,1,26,1,failed,18564
4991,60481447,25,0,0,0,0,1,1,169,1,failed,14649
4992,60494050,14,3,11,0,1,14,2,1150,2,failed,18047
4993,60526232,1,0,0,0,0,1,1,24,1,failed,14187
4994,60542420,3,0,0,5,0,1,1,128,1,failed,14196
4995,60544067,3,0,0,8,0,1,1,129,1,failed,14010
4996,60594942,6651,2,68,28,3,158,1,1690,1,failed,14697
4997,60597969,1418,0,86,62,3,55,1,1842,1,failed,9312
4998,60603319,856,0,0,0,0,195,1,1318,1,failed,9607
4999,60617275,72,0,0,0,0,3,1,61,1,failed,9142
5000,60621184,0,0,0,0,0,1,1,288,1,failed,9573
5001,60626079,97,0,0,0,0,9,2,140,2,failed,9303
5002,60688718,13,0,0,0,0,2,2,71,2,failed,5499
5003,60731899,457,0,0,1,0,11,3,152,3,failed,13411
5004,60738180,4,0,0,0,0,1,1,187,1,failed,15428
5005,60740518,0,0,0,0,0,1,1,31,1,failed,12027
5006,60770789,0,2,0,0,0,1,1,289,1,failed,18595
5007,60770902,0,0,0,0,7,4,1,6,1,failed,14208
5008,60784207,185,0,0,1,3,4,1,313,1,failed,15728
5009,60786255,46,0,0,0,1,2,1,175,1,failed,15178
5010,60791434,8,0,0,0,0,2,2,395,2,failed,9801
5011,60793928,21,0,0,0,2,2,1,166,1,failed,17056
5012,60825027,0,1,0,0,0,1,1,290,1,failed,15066
5013,60825793,3,0,0,0,0,1,1,167,1,failed,17216
5014,60831223,0,0,0,0,0,1,1,10,1,passed,17465
5015,60839309,94,0,0,0,1,6,1,26,1,passed,16773
5016,60846850,0,0,0,0,0,2,1,2,1,passed,17198
5017,60856874,2,0,0,0,18,5,1,42,1,failed,18645
5018,60859777,15,0,12,1,0,1,1,57,1,passed,17893
5019,60860281,2,0,0,0,0,1,1,3,1,passed,17724
5020,60860792,1,0,1,0,0,2,1,67,1,passed,19152
5021,60871416,1,0,0,0,0,1,1,5,1,passed,16472
5022,60874875,3,0,0,0,0,1,1,81,1,passed,16375
5023,60886481,3,0,0,0,0,1,1,121,1,passed,16434
5024,60890630,5,0,0,0,0,1,1,21,1,passed,16301
5025,60891287,0,0,0,0,0,1,1,291,1,passed,16050
5026,60902454,247,0,0,0,2,5,3,94,3,passed,16016
5027,60903664,130,0,0,1,0,5,1,343,1,passed,17554
5028,60905479,84,0,0,1,0,2,1,93,1,passed,16480
5029,60913944,46,2,0,0,0,7,2,200,2,passed,18140
5030,60915808,2,0,0,0,2,2,1,19,1,passed,15515
5031,60945459,59,0,0,0,7,1,1,28,1,passed,16048
5032,60950648,42,0,0,0,2,2,1,35,1,passed,17041
5033,60958304,9,0,1,0,0,2,1,125,1,passed,15793
5034,60963685,14,0,0,0,1,6,1,54,1,passed,16651
5035,60964349,9,0,1,0,0,2,1,127,1,passed,15717
5036,60967165,736,0,0,2,0,12,1,200,1,failed,12036
5037,60972619,204,0,0,1,0,4,2,312,2,passed,18734
5038,60979240,28,0,0,0,8,2,1,41,1,failed,19387
5039,60979306,0,0,0,0,0,2,1,26,1,passed,18501
5040,60989111,0,0,2,0,0,2,1,251,1,passed,15964
5041,60995253,0,0,0,0,0,1,1,292,1,passed,17255
5042,61026284,0,2,0,0,0,1,1,5,1,passed,16318
5043,61040412,0,0,0,0,0,1,1,9,1,passed,17895
5044,61043435,8,2,0,0,0,2,1,280,1,passed,18862
5045,61049821,122,0,0,0,0,12,3,614,3,passed,16446
5046,61079261,29,0,0,0,0,3,1,186,1,passed,17017
5047,61096903,1,0,0,0,0,1,1,95,1,passed,16908
5048,61146150,13,0,0,0,1,2,1,187,1,passed,19302
5049,61152382,0,0,0,0,0,2,1,9,1,passed,18916
5050,61154632,6,0,0,0,0,3,1,22,1,passed,19729
5051,61157857,1381,0,0,9,1,20,7,439,7,passed,19296
5052,61179794,10,0,0,0,0,4,1,736,1,passed,17771
5053,61180607,0,5,0,0,2,1,1,16,1,passed,18146
5054,61197985,12,0,0,0,0,4,1,737,1,passed,18326
5055,61304958,13,0,0,0,0,3,1,192,1,passed,18285
5056,61316641,0,0,2,1,0,1,1,23,1,passed,18736
5057,61319731,1,0,4,2,0,0,1,0,1,passed,18886
5058,61322025,225,0,0,0,2,6,1,634,1,passed,21143
5059,61332186,18,2,0,0,0,3,1,109,1,failed,26655
5060,61334513,1,0,0,0,0,1,1,12,1,failed,19818
5061,61353164,102,0,0,0,1,5,2,17,2,failed,19949
5062,61367387,3,0,0,0,0,5,1,169,1,passed,21539
5063,61387122,317,0,0,0,5,7,6,126,6,passed,18130
5064,61388029,16,0,0,0,1,2,1,427,1,passed,16771
5065,61401813,17,4,0,0,0,1,1,21,1,passed,16091
5066,61402778,65,0,0,0,0,2,1,264,1,passed,16878
5067,61443783,0,0,19,1,0,1,1,31,1,passed,17206
5068,61469723,32,2,0,0,0,2,1,25,1,passed,18594
5069,61514669,159,0,0,0,0,18,7,437,7,passed,18248
5070,61521483,30,0,0,0,0,7,1,29,1,passed,19952
5071,61555198,12,0,0,0,0,1,1,101,1,passed,15632
5072,61557722,6,0,0,0,0,1,1,90,1,passed,17446
5073,61603859,69,0,0,0,0,10,1,207,1,passed,18381
5074,61606376,103,0,0,0,0,13,1,360,1,passed,18399
5075,61610186,190,0,0,0,0,13,1,425,1,passed,18416
5076,61611052,407,0,0,0,0,17,1,568,1,passed,19147
5077,61615882,34,0,0,0,0,8,1,175,1,passed,18941
5078,61625063,6,0,0,0,0,1,1,5,1,passed,20149
5079,61626080,4,2,0,0,0,2,1,26,1,passed,18842
5080,61629494,9,0,0,0,0,1,1,24,1,passed,19664
5081,61651126,71,3,0,1,0,4,4,118,4,passed,17906
5082,61651568,2,0,0,0,0,1,1,41,1,passed,18918
5083,61663938,186,0,0,0,0,19,6,544,6,passed,20142
5084,61687988,8,0,0,0,0,1,1,59,1,passed,18417
5085,61701430,7,0,15,0,0,2,1,386,1,passed,17436
5086,61703161,51,0,0,0,0,2,1,47,1,passed,17014
5087,61718328,411,7,0,2,0,1,1,20,1,failed,13398
5088,61721301,18,0,0,0,0,3,1,32,1,failed,14160
5089,61763904,2,0,0,0,0,1,1,65,1,failed,12658
5090,61764165,0,0,0,0,2,0,1,3,1,failed,12404
5091,61771369,10,1,0,0,0,1,1,128,1,failed,15161
5092,61774755,32,0,0,0,0,2,1,194,1,failed,14215
5093,61786612,22,0,15,0,0,4,4,225,4,failed,17662
5094,61791160,13,2,0,0,0,2,1,196,1,failed,15667
5095,61804354,20,0,0,1,0,1,2,97,2,failed,15127
5096,61805684,20,0,0,0,0,3,1,204,1,failed,16167
5097,61817675,213,0,0,2,0,14,3,696,3,failed,1979
5098,61823943,23,0,0,0,0,2,1,146,1,failed,1544
5099,61828139,31,1,0,0,0,3,1,168,1,failed,1831
5100,61837044,10,1,20,0,0,5,4,179,4,failed,15941
5101,61841821,112,0,17,1,1,2,2,23,2,failed,123
5102,61842309,88,0,0,0,1,0,1,1,1,failed,9823
5103,61844965,12,0,0,0,0,1,1,161,1,failed,12697
5104,61851301,0,0,0,0,0,2,1,257,1,passed,17095
5105,61853652,31,0,0,0,0,1,1,388,1,passed,17307
5106,61854975,17,0,0,0,0,1,1,389,1,passed,17192
5107,61878883,5,0,0,0,0,1,1,1,1,passed,17449
5108,61879959,8,0,1,1,0,3,1,273,1,passed,16598
5109,61882777,85,7,0,2,0,1,1,149,1,passed,17923
5110,61890295,268,0,19,4,0,4,2,124,2,passed,17742
5111,61890360,86,0,0,0,0,1,2,390,2,failed,12619
5112,61901768,69,0,691,36,0,9,1,974,1,failed,7467
5113,61912206,12,0,0,0,0,1,1,173,1,failed,17358
5114,61920359,476,0,0,0,1,9,3,740,3,failed,13272
5115,61926071,333,0,0,0,0,22,4,1044,4,failed,20876
5116,61927510,342,0,0,0,4,8,2,217,2,failed,13716
5117,61928901,224,0,0,0,0,7,1,192,1,failed,12039
5118,61931921,794,0,0,2,3,57,2,679,2,failed,12186
5119,61936197,446,0,0,0,0,58,2,738,2,failed,12919
5120,61937355,4,0,0,0,0,2,1,132,1,failed,9356
5121,61940321,2,0,0,0,0,1,1,392,1,failed,12604
5122,61942431,14,0,0,0,0,1,1,393,1,failed,14214
5123,61965841,0,0,28,0,0,2,1,26,1,failed,11513
5124,61968571,0,0,0,0,0,1,1,27,1,failed,12136
5125,61969008,385,0,0,0,1,72,1,390,1,failed,13066
5126,61972877,0,0,108,7,0,3,1,28,1,failed,13098
5127,61977586,2,0,0,0,0,1,1,394,1,failed,16134
5128,61979596,522,0,0,0,0,24,4,564,4,failed,15151
5129,61985628,173,0,0,0,0,6,1,56,1,failed,13374
5130,61987332,29,0,0,0,0,1,1,280,1,failed,14221
5131,61991497,32,0,0,0,0,9,2,95,2,failed,12785
5132,61992770,100,0,0,0,0,7,1,413,1,failed,16686
5133,61998010,235,0,0,0,0,12,3,400,3,failed,13213
5134,62010083,462,3,12,0,5,9,6,317,6,failed,15677
5135,62018884,0,0,30,0,2,3,1,29,1,failed,12058
5136,62020014,0,0,0,0,0,1,1,32,1,passed,18339
5137,62061433,40,0,0,0,0,6,2,713,2,passed,16396
5138,62065713,20,2,0,0,0,1,1,27,1,passed,20374
5139,62071761,0,0,4,0,0,3,1,30,1,passed,19672
5140,62085744,11,0,0,0,0,3,1,98,1,failed,20026
5141,62091969,70,0,0,0,0,6,4,264,4,passed,19835
5142,62093424,14,0,0,0,0,1,1,4,1,passed,18342
5143,62099499,10,0,0,0,0,1,1,395,1,passed,17906
5144,62101250,2,0,0,0,0,1,1,110,1,passed,18511
5145,62105361,18,0,0,0,0,1,1,29,1,passed,18664
5146,62107807,4,0,0,0,0,1,1,305,1,passed,17476
5147,62120129,156,0,0,2,0,5,1,200,1,passed,19414
5148,62120350,0,0,0,0,3,1,1,3,1,passed,18164
5149,62131987,10,0,0,0,0,3,1,99,1,passed,17813
5150,62144331,178,0,0,0,0,3,3,379,3,failed,17516
5151,62157841,145,0,0,0,0,5,2,111,2,passed,17041
5152,62167043,52,0,0,0,0,3,1,7,1,passed,17428
5153,62168688,0,0,18,0,0,2,1,31,1,passed,16834
5154,62175866,181,0,0,0,0,3,4,451,4,failed,11852
5155,62219108,4,0,0,0,0,2,1,7,1,failed,14344
5156,62219976,4,0,0,0,0,1,1,3,1,failed,18371
5157,62222697,22,0,0,0,0,22,1,352,1,failed,14802
5158,62225560,176,0,0,0,0,10,3,418,3,failed,15498
5159,62234034,0,0,3,1,0,1,1,32,1,failed,14931
5160,62255493,17,0,0,0,0,2,2,138,2,passed,18209
5161,62255545,632,0,0,0,1,10,8,378,8,passed,18718
5162,62256627,291,0,0,3,0,2,1,36,1,passed,17790
5163,62260932,89,0,0,0,1,3,1,37,1,failed,15305
5164,62268413,4,0,0,0,0,2,2,106,2,failed,15423
5165,62270024,6,4,0,0,0,2,1,33,1,failed,15926
5166,62276123,571,0,0,1,2,24,1,377,1,failed,14017
5167,62277112,74,0,12,0,0,3,4,32,4,failed,12652
5168,62284379,13,0,3,0,0,2,1,60,1,failed,13869
5169,62288449,7,0,1,0,0,2,1,61,1,failed,12646
5170,62295727,394,0,0,1,0,3,2,9,2,failed,14901
5171,62299313,6,0,2,0,0,2,1,33,1,failed,12370
5172,62299776,0,0,0,0,3,0,1,4,1,failed,14160
5173,62301991,5,0,0,0,2,1,1,122,1,failed,14046
5174,62307462,11,0,0,0,0,2,1,35,1,passed,16405
5175,62308319,4,0,0,0,1,1,1,38,1,passed,17044
5176,62310842,6,0,0,0,1,1,1,58,1,passed,15986
5177,62321523,102,3,0,0,0,7,1,336,1,failed,12192
5178,62343185,77,0,0,0,0,1,1,43,1,failed,12820
5179,62357143,2,0,0,0,0,5,1,821,1,failed,14290
5180,62366725,4,0,0,0,0,1,1,64,1,failed,14268
5181,62368177,0,0,0,0,0,2,1,169,1,failed,15516
5182,62374315,0,0,0,0,0,1,1,34,1,passed,18323
5183,62390900,0,0,34,0,0,2,1,9,1,failed,18125
5184,62393433,0,0,34,0,0,2,1,10,1,passed,18551
5185,62467057,258,0,0,0,0,8,2,298,2,failed,18853
5186,62484077,14,0,0,0,0,2,1,48,1,passed,17311
5187,62495692,59,0,0,0,0,5,1,80,1,passed,17048
5188,62501902,62,5,0,0,0,2,1,32,1,passed,17485
5189,62551193,4,0,0,0,1,1,1,33,1,passed,19223
5190,62553994,48,0,3,0,2,5,3,241,3,passed,19773
5191,62555526,6,0,0,0,0,1,1,31,1,passed,19478
5192,62563830,84,0,0,0,0,2,1,33,1,passed,17925
5193,62608357,39,0,0,0,0,5,2,393,2,passed,18159
5194,62613529,6,0,0,0,0,1,1,307,1,passed,19316
5195,62623020,63,0,0,0,0,5,3,245,3,failed,14961
5196,62623405,124,0,0,1,0,8,3,600,3,passed,16668
5197,62626781,9,0,0,0,0,1,1,31,1,passed,16878
5198,62643274,5,0,0,0,0,1,1,36,1,passed,16743
5199,62648375,15,0,0,0,1,2,1,57,1,passed,16991
5200,62695344,0,0,0,0,23,24,1,24,1,passed,19186
5201,62696375,4,0,0,0,0,2,2,182,2,passed,18942
5202,62700418,42,0,0,0,1,2,1,39,1,passed,18281
5203,62702377,2,0,0,0,0,2,1,16,1,passed,19742
5204,62702927,12,0,0,0,0,2,1,20,1,passed,18381
5205,62724733,1,0,0,0,0,1,1,283,1,passed,17641
5206,62731701,7,0,0,0,0,2,1,37,1,passed,17418
