,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
6177,80307678,jruby/jruby,0.0,,,ruby,,master,1.0,a786ac3c96e8a22cd1fdfdeaecc6267be3a52204,build_found,d5f7c475777dc50148b7f1fcf04d40cc478434bd,80302942.0,2015-09-14 19:49:40,40,a786ac3c96e8a22cd1fdfdeaecc6267be3a52204,1,a786ac3c96e8a22cd1fdfdeaecc6267be3a52204,,a786ac3c96e8a22cd1fdfdeaecc6267be3a52204,,0,,10,0,0,0,1,0,0,1,0,0,116,148024,2612.22504458736,234.205264011241,652.684699778414,1.0,,2015-09-14 19:49:47,2015-09-14 21:29:17,passed,18714,"[80307679, 80307680, 80307681, 80307682, 80307683, 80307684, 80307687, 80307688, 80307689, 80307698, 80307699, 80307700, 80307701, 80307702, 80307704, 80307706, 80307707, 80307708, 80307709, 80307710, 80307713, 80307714, 80307716, 80307719, 80307721, 80307723, 80307726, 80307728, 80307731, 80307732, 80307735, 80307738, 80307740]",10275,80307721,java,ok,5.0,java-maven,junit,1.0,,2.0,0.0,2.0,0.0,,140.6,816.0,0
6178,80309560,jruby/jruby,0.0,,,ruby,,master,1.0,4f022098d1f89023f6f6a97d684a66d68b621585,build_found,a786ac3c96e8a22cd1fdfdeaecc6267be3a52204,80307678.0,2015-09-14 20:00:54,40,4f022098d1f89023f6f6a97d684a66d68b621585,1,4f022098d1f89023f6f6a97d684a66d68b621585,,4f022098d1f89023f6f6a97d684a66d68b621585,,0,,0,0,0,5,7,0,0,0,0,0,18,148024,2612.22504458736,234.205264011241,652.684699778414,1.0,,2015-09-14 20:01:07,2015-09-14 22:32:17,failed,6128,"[80309561, 80309562, 80309563, 80309565, 80309566, 80309567, 80309568, 80309569, 80309570, 80309572, 80309573, 80309574, 80309575, 80309577, 80309578, 80309579, 80309581, 80309582, 80309583, 80309584, 80309585, 80309586, 80309587, 80309588, 80309589, 80309590, 80309591, 80309592, 80309593, 80309594, 80309595, 80309596, 80309597]",10277,80309575,java,ok,4.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,11.0,34.95,0
6179,80314236,jruby/jruby,0.0,,,ruby,,master,2.0,cdbfbc5dcef5084e3950d4b363b62f57991c6237#2b6db65072fa739fdaf127f41e79461ead898925,build_found,4f022098d1f89023f6f6a97d684a66d68b621585,80309560.0,2015-09-14 20:10:01,40,2b6db65072fa739fdaf127f41e79461ead898925#cdbfbc5dcef5084e3950d4b363b62f57991c6237,2,2b6db65072fa739fdaf127f41e79461ead898925,,2b6db65072fa739fdaf127f41e79461ead898925,,0,,0,0,0,0,6,0,0,0,0,0,34,148024,2612.22504458736,234.205264011241,652.684699778414,1.0,,2015-09-14 20:23:36,2015-09-14 23:05:11,passed,18647,"[80314237, 80314238, 80314239, 80314240, 80314241, 80314242, 80314243, 80314244, 80314245, 80314246, 80314247, 80314248, 80314249, 80314250, 80314251, 80314252, 80314253, 80314254, 80314255, 80314256, 80314257, 80314260, 80314262, 80314264, 80314266, 80314268, 80314270, 80314272, 80314274, 80314276, 80314278, 80314279, 80314280]",10278,80314266,java,ok,4.0,java-maven,junit,1.0,,2.0,0.0,2.0,0.0,,156.5,731.0,0
6180,80316019,jruby/jruby,0.0,,,ruby,,master,1.0,8c0411a2b902a37ec8feed46eb0918ae0528556d,build_found,2b6db65072fa739fdaf127f41e79461ead898925,80314236.0,2015-09-14 20:32:10,40,8c0411a2b902a37ec8feed46eb0918ae0528556d,1,8c0411a2b902a37ec8feed46eb0918ae0528556d,,8c0411a2b902a37ec8feed46eb0918ae0528556d,,0,,0,0,0,3,4,0,0,0,0,0,53,148024,2612.22504458736,234.205264011241,652.684699778414,1.0,,2015-09-14 20:32:19,2015-09-14 23:36:02,passed,17882,"[80316020, 80316021, 80316022, 80316023, 80316024, 80316025, 80316026, 80316027, 80316030, 80316035, 80316038, 80316039, 80316040, 80316041, 80316043, 80316044, 80316046, 80316047, 80316050, 80316052, 80316053, 80316057, 80316059, 80316060, 80316062, 80316064, 80316065, 80316066, 80316068, 80316069, 80316070, 80316072, 80316073]",10279,80316068,java,ok,5.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,0.0,487.0,0
6181,80320700,jruby/jruby,0.0,,,ruby,,master,4.0,24a744072776c6303206a13d0ce05355771db8a7#bf6d5cf7d678c46673e31c3ff96fe5a52fd08dfa#68f8f7a7f9aa75002283dd585777d1e1bda01feb#3978423dbc596dbc83f6598ae1ef38fb9e0bc324,build_found,8c0411a2b902a37ec8feed46eb0918ae0528556d,80316019.0,2015-09-14 20:37:22,40,3978423dbc596dbc83f6598ae1ef38fb9e0bc324#68f8f7a7f9aa75002283dd585777d1e1bda01feb#bf6d5cf7d678c46673e31c3ff96fe5a52fd08dfa#24a744072776c6303206a13d0ce05355771db8a7,4,3978423dbc596dbc83f6598ae1ef38fb9e0bc324,,3978423dbc596dbc83f6598ae1ef38fb9e0bc324,,0,,0,0,0,18,5,0,0,0,0,0,51,148024,2612.22504458736,234.205264011241,652.684699778414,1.0,,2015-09-14 20:57:04,2015-09-15 00:25:53,passed,17314,"[80320701, 80320702, 80320703, 80320704, 80320705, 80320706, 80320707, 80320708, 80320709, 80320710, 80320711, 80320712, 80320713, 80320714, 80320715, 80320716, 80320717, 80320718, 80320719, 80320720, 80320721, 80320722, 80320723, 80320724, 80320725, 80320726, 80320727, 80320729, 80320730, 80320731, 80320733, 80320734, 80320736]",10280,80320727,java,ok,4.0,java-maven,junit,1.0,,4.0,0.0,4.0,0.0,,460.37,567.0,0
6182,80347863,jruby/jruby,1.0,2015-09-11 16:15:43,3321.0,ruby,merge_button,master,9.0,8c3aa43bff716c3d95d1184783ff21528b7517ab#9991034f8d6d371eeb492bb92e05515985551f5a#85e38aa822eb5d747325638deb9e6b7116da3bc2#de630e0cf9557402d305df8761b972dd89adc7b4#22fe01dded214f46bbf2dc888e7394c57b0997bb#f1d583f3bd5d7d9139253152835412cef2d30cbc#407033bc8d7f546836b7e298d15cc43f271f3723#f6b4753aaf713dae9d32054b74d0e874abf897a3#7878a2e209938a1f87dd0a2796b1e8f4abe284bd,build_found,88c716e6a12ae51c3c0806dacbd7b286e0e9b2de,80232905.0,2015-09-14 17:19:16,40,7878a2e209938a1f87dd0a2796b1e8f4abe284bd#f6b4753aaf713dae9d32054b74d0e874abf897a3#407033bc8d7f546836b7e298d15cc43f271f3723#f1d583f3bd5d7d9139253152835412cef2d30cbc#22fe01dded214f46bbf2dc888e7394c57b0997bb#de630e0cf9557402d305df8761b972dd89adc7b4#85e38aa822eb5d747325638deb9e6b7116da3bc2#9991034f8d6d371eeb492bb92e05515985551f5a#8c3aa43bff716c3d95d1184783ff21528b7517ab,9,7878a2e209938a1f87dd0a2796b1e8f4abe284bd,3978423dbc596dbc83f6598ae1ef38fb9e0bc324,5e025e8f5aba1497609bf797596cb6631f2bdd91,1.0,2,0.0,165,9,1,0,10,0,0,10,0,1,387,148243,2608.29853686177,233.859271601357,651.592318018389,1.0,631.0,2015-09-15 00:17:34,2015-09-15 00:44:54,failed,9282,"[80347864, 80347865, 80347866, 80347868, 80347869, 80347870, 80347872, 80347873, 80347874, 80347875, 80347876, 80347877, 80347878, 80347879, 80347880, 80347881, 80347882, 80347883, 80347884, 80347885, 80347886, 80347887, 80347888, 80347889, 80347890, 80347891, 80347892, 80347893, 80347894, 80347895, 80347896, 80347897, 80347898]",10281,80347879,java,ok,24.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,11.69,35.28,0
6183,80376468,jruby/jruby,0.0,,,ruby,,master,2.0,fec312a8f4249ffce9823b1c138e8b84efae7067#bc6523fdd30d99be1365fe3aa4c251a3c6224202,build_found,3978423dbc596dbc83f6598ae1ef38fb9e0bc324,80320700.0,2015-09-14 18:52:22,40,bc6523fdd30d99be1365fe3aa4c251a3c6224202#fec312a8f4249ffce9823b1c138e8b84efae7067,2,bc6523fdd30d99be1365fe3aa4c251a3c6224202,,bc6523fdd30d99be1365fe3aa4c251a3c6224202,,0,,2,14,0,0,2,0,0,2,0,0,267,148024,2612.30611252229,234.212019672486,652.691455439658,1.0,,2015-09-15 06:47:28,2015-09-15 06:47:34,passed,18592,"[80376469, 80376470, 80376471, 80376472, 80376473, 80376474, 80376475, 80376476, 80376477, 80376478, 80376479, 80376480, 80376481, 80376482, 80376483, 80376484, 80376485, 80376486, 80376487, 80376488, 80376489, 80376490, 80376491, 80376492, 80376493, 80376494, 80376495, 80376496, 80376497, 80376498, 80376499, 80376500, 80376501]",10282,80376470,java,ok,4.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,0.0,153.0,0
6184,80385715,jruby/jruby,0.0,,,ruby,,master,1.0,f8d0c9f1d08eaf9066a14b1aa5fe875c0e2b5b96,build_found,bc6523fdd30d99be1365fe3aa4c251a3c6224202,80376468.0,2015-09-15 06:49:50,40,f8d0c9f1d08eaf9066a14b1aa5fe875c0e2b5b96,1,f8d0c9f1d08eaf9066a14b1aa5fe875c0e2b5b96,,f8d0c9f1d08eaf9066a14b1aa5fe875c0e2b5b96,,0,,7,0,0,0,1,0,0,1,0,0,21,148025,2612.28846478635,234.21043742611,652.687046107077,1.0,,2015-09-15 08:13:46,2015-09-15 08:14:14,passed,19991,"[80385722, 80385723, 80385724, 80385725, 80385728, 80385729, 80385730, 80385731, 80385732, 80385733, 80385734, 80385737, 80385739, 80385741, 80385744, 80385746, 80385749, 80385751, 80385753, 80385755, 80385759, 80385760, 80385761, 80385764, 80385767, 80385768, 80385769, 80385770, 80385771, 80385772, 80385773, 80385776, 80385777]",10283,80385749,java,ok,4.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,0.0,577.0,0
6185,80392369,jruby/jruby,0.0,,,ruby,,master,2.0,e530293ad76ae3166cd2cb33c2f5eb7f35bd4a7d#de5c07593b5a6854ba797e7e5648a323dca46d1c,build_found,f8d0c9f1d08eaf9066a14b1aa5fe875c0e2b5b96,80385715.0,2015-09-15 08:59:31,41,de5c07593b5a6854ba797e7e5648a323dca46d1c#e530293ad76ae3166cd2cb33c2f5eb7f35bd4a7d,2,de5c07593b5a6854ba797e7e5648a323dca46d1c,,de5c07593b5a6854ba797e7e5648a323dca46d1c,,0,,2,15,0,0,2,0,0,2,0,0,46,148025,2612.37628778922,234.217193041716,652.693801722682,1.0,,2015-09-15 09:03:46,2015-09-15 09:04:46,passed,18868,"[80392371, 80392372, 80392376, 80392377, 80392378, 80392379, 80392380, 80392381, 80392382, 80392383, 80392384, 80392387, 80392388, 80392389, 80392391, 80392392, 80392393, 80392394, 80392396, 80392397, 80392398, 80392399, 80392400, 80392402, 80392403, 80392404, 80392405, 80392406, 80392407, 80392408, 80392409, 80392410, 80392412]",10284,80392388,java,ok,4.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,16.9,49.86,0
6186,80394423,jruby/jruby,0.0,,,ruby,,master,3.0,e5952d1953b5f0f9c5a62903370d3e82464ffcff#592098f85a7b0bad232aa2aa0fa9e4aef447769c#181d3c9caaa6ecae9b851f5d63270d298bcdf57b,build_found,de5c07593b5a6854ba797e7e5648a323dca46d1c,80392369.0,2015-09-09 11:18:12,41,181d3c9caaa6ecae9b851f5d63270d298bcdf57b#592098f85a7b0bad232aa2aa0fa9e4aef447769c#e5952d1953b5f0f9c5a62903370d3e82464ffcff,3,181d3c9caaa6ecae9b851f5d63270d298bcdf57b,,181d3c9caaa6ecae9b851f5d63270d298bcdf57b,,0,,312,0,0,0,8,0,0,6,0,2,653,148047,2611.98808486494,234.182388025424,652.59681047235,1.0,,2015-09-15 09:14:59,2015-09-15 09:35:26,passed,18722,"[80394425, 80394426, 80394428, 80394429, 80394431, 80394432, 80394433, 80394434, 80394435, 80394436, 80394437, 80394439, 80394440, 80394441, 80394443, 80394445, 80394446, 80394449, 80394450, 80394452, 80394455, 80394456, 80394458, 80394459, 80394461, 80394462, 80394463, 80394464, 80394467, 80394468, 80394471, 80394474, 80394477]",10286,80394449,java,ok,4.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,0.0,128.0,0
6187,80402546,jruby/jruby,0.0,,,ruby,,master,1.0,59b9742fe6ae6508ad7f3b0dd30ff15a1af858e2,build_found,181d3c9caaa6ecae9b851f5d63270d298bcdf57b,80394423.0,2015-09-14 15:58:52,41,59b9742fe6ae6508ad7f3b0dd30ff15a1af858e2,1,59b9742fe6ae6508ad7f3b0dd30ff15a1af858e2,,59b9742fe6ae6508ad7f3b0dd30ff15a1af858e2,,0,,18,0,0,0,2,0,0,2,0,0,105,148047,2611.98808486494,234.182388025424,652.59681047235,1.0,,2015-09-15 10:07:53,2015-09-15 10:08:08,passed,18158,"[80402547, 80402548, 80402549, 80402550, 80402551, 80402552, 80402553, 80402554, 80402555, 80402556, 80402557, 80402558, 80402559, 80402560, 80402561, 80402562, 80402563, 80402564, 80402565, 80402566, 80402567, 80402568, 80402569, 80402570, 80402571, 80402572, 80402573, 80402574, 80402575, 80402576, 80402577, 80402578, 80402579]",10287,80402570,java,ok,4.0,java-maven,,0.0,,,,,,,0.0,251.0,0
6188,80404147,jruby/jruby,0.0,,,ruby,,master,1.0,ac6268d1c41fd42cad1f4c65ff7cf9c711c53556,build_found,59b9742fe6ae6508ad7f3b0dd30ff15a1af858e2,80402546.0,2015-09-15 10:18:18,41,ac6268d1c41fd42cad1f4c65ff7cf9c711c53556,1,ac6268d1c41fd42cad1f4c65ff7cf9c711c53556,,ac6268d1c41fd42cad1f4c65ff7cf9c711c53556,,4,,0,4,0,0,1,0,0,1,0,0,7,148047,2611.98808486494,234.182388025424,652.59681047235,1.0,,2015-09-15 10:19:01,2015-09-15 11:50:16,passed,17954,"[80404148, 80404149, 80404150, 80404151, 80404152, 80404153, 80404154, 80404155, 80404156, 80404157, 80404158, 80404159, 80404160, 80404161, 80404162, 80404163, 80404164, 80404165, 80404166, 80404167, 80404168, 80404169, 80404170, 80404171, 80404172, 80404173, 80404174, 80404175, 80404176, 80404177, 80404178, 80404179, 80404180]",10288,80404169,java,ok,4.0,java-maven,,0.0,,,,,,,0.0,167.0,0
6189,80427543,jruby/jruby,0.0,,,ruby,,master,11.0,bdaa82ba21e33fa83e2bafe78bdbedfe6a56b18b#be6a2bf575902fe3acd8a881d92388bcbe1a53a0#4e50bc7fb0f124696b640b1cf40e7a26f1f84b91#41c9a228f3021175a8ddead137ae47a02238edfa#bc6160b0d108df8b6f8a40ab4f9e8823113522e2#e85df14e9288d8e84af1c6840b0341a9e2f2f907#6544ac0c00fe1c59f82dd6026bdb8cffdb1cff54#49061caa7e4b3a788bda6a01554576405fc202b9#013e288ade4d2c2e9b782d8e30f0f4b6df3157a0#3e1061e6922ed3176b2cc0e3ca3b30ee31afce88#dcb99b9c998e0b77e6a544af9861e77901dd7d78,build_found,ac6268d1c41fd42cad1f4c65ff7cf9c711c53556,80404147.0,2015-09-14 20:48:21,41,dcb99b9c998e0b77e6a544af9861e77901dd7d78#3e1061e6922ed3176b2cc0e3ca3b30ee31afce88#013e288ade4d2c2e9b782d8e30f0f4b6df3157a0#49061caa7e4b3a788bda6a01554576405fc202b9#6544ac0c00fe1c59f82dd6026bdb8cffdb1cff54#e85df14e9288d8e84af1c6840b0341a9e2f2f907#bc6160b0d108df8b6f8a40ab4f9e8823113522e2#41c9a228f3021175a8ddead137ae47a02238edfa#4e50bc7fb0f124696b640b1cf40e7a26f1f84b91#be6a2bf575902fe3acd8a881d92388bcbe1a53a0#bdaa82ba21e33fa83e2bafe78bdbedfe6a56b18b,11,dcb99b9c998e0b77e6a544af9861e77901dd7d78,,dcb99b9c998e0b77e6a544af9861e77901dd7d78,,0,,522,105,0,0,11,0,0,11,0,0,219,148047,2612.06914020548,234.195897248847,652.704884259728,1.0,,2015-09-15 13:04:19,2015-09-15 14:09:26,passed,19187,"[80427544, 80427545, 80427546, 80427547, 80427548, 80427549, 80427550, 80427551, 80427552, 80427553, 80427554, 80427555, 80427556, 80427557, 80427558, 80427559, 80427560, 80427561, 80427562, 80427563, 80427564, 80427565, 80427566, 80427567, 80427568, 80427569, 80427570, 80427571, 80427572, 80427573, 80427574, 80427576, 80427577]",10291,80427544,java,ok,4.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,149.24,190.0,0
6190,80431364,jruby/jruby,0.0,,,ruby,,master,1.0,893d10b4b65ab09c29551faf9e6c6f8e4c483945,build_found,dcb99b9c998e0b77e6a544af9861e77901dd7d78,80427543.0,2015-09-15 13:27:12,41,893d10b4b65ab09c29551faf9e6c6f8e4c483945,1,893d10b4b65ab09c29551faf9e6c6f8e4c483945,,893d10b4b65ab09c29551faf9e6c6f8e4c483945,,2,,17,0,0,0,2,0,0,2,0,0,379,148047,2612.06914020548,234.195897248847,652.704884259728,1.0,,2015-09-15 13:27:19,2015-09-15 13:47:57,passed,19644,"[80431366, 80431367, 80431368, 80431369, 80431370, 80431371, 80431372, 80431373, 80431374, 80431375, 80431376, 80431377, 80431378, 80431379, 80431380, 80431381, 80431382, 80431385, 80431387, 80431388, 80431389, 80431390, 80431391, 80431392, 80431393, 80431394, 80431395, 80431396, 80431397, 80431398, 80431399, 80431400, 80431404]",10292,80431396,java,ok,5.0,java-maven,junit,1.0,,4.0,0.0,4.0,0.0,,483.86,615.0,0
6191,80435445,jruby/jruby,0.0,,,ruby,,master,2.0,5fae7eb46a948dcaeee85ca793c3d999493f946d#772f173adab598882d9eed7eb9c42e75129efb35,merge_found,,,2015-09-15 09:57:19,41,772f173adab598882d9eed7eb9c42e75129efb35,1,772f173adab598882d9eed7eb9c42e75129efb35,,772f173adab598882d9eed7eb9c42e75129efb35,,0,,5,0,1,0,2,0,0,2,0,1,15,148047,2612.06914020548,234.195897248847,652.704884259728,1.0,,2015-09-15 13:49:09,2015-09-15 14:22:10,passed,22681,"[80435446, 80435447, 80435448, 80435449, 80435450, 80435451, 80435452, 80435453, 80435454, 80435455, 80435456, 80435457, 80435458, 80435459, 80435460, 80435461, 80435462, 80435463, 80435464, 80435465, 80435466, 80435467, 80435468, 80435469, 80435470, 80435471, 80435472, 80435473, 80435474, 80435475, 80435476, 80435477, 80435478]",10293,80435468,java,ok,6.0,java-maven,junit,1.0,,1.0,0.0,1.0,0.0,,28.9,496.0,0
6192,80437263,jruby/jruby,0.0,,,ruby,,master,1.0,2a606055cdb2f2c035da5cbc992ceaf4a3c07521,build_found,772f173adab598882d9eed7eb9c42e75129efb35,80435445.0,2015-09-15 13:57:35,41,2a606055cdb2f2c035da5cbc992ceaf4a3c07521,1,2a606055cdb2f2c035da5cbc992ceaf4a3c07521,,2a606055cdb2f2c035da5cbc992ceaf4a3c07521,,0,,0,0,0,1,0,0,0,0,0,1,2,148047,2612.06914020548,234.195897248847,652.704884259728,1.0,,2015-09-15 13:58:01,2015-09-15 15:01:02,passed,21005,"[80437264, 80437265, 80437266, 80437267, 80437268, 80437269, 80437270, 80437271, 80437272, 80437273, 80437274, 80437275, 80437276, 80437277, 80437278, 80437279, 80437280, 80437281, 80437282, 80437283, 80437284, 80437285, 80437286, 80437287, 80437288, 80437289, 80437290, 80437291, 80437292, 80437293, 80437294, 80437295, 80437296]",10294,80437287,java,ok,9.0,java-maven,,0.0,,,,,,,0.0,259.0,0
6193,80448689,jruby/jruby,0.0,,,ruby,,master,1.0,6b911f3a3af6c01adecee5a8ebc72eac81899deb,build_found,2a606055cdb2f2c035da5cbc992ceaf4a3c07521,80437263.0,2015-09-15 14:54:37,41,6b911f3a3af6c01adecee5a8ebc72eac81899deb,1,6b911f3a3af6c01adecee5a8ebc72eac81899deb,,6b911f3a3af6c01adecee5a8ebc72eac81899deb,,0,,2,0,0,0,1,0,0,1,0,0,6,148047,2612.06914020548,234.195897248847,652.704884259728,1.0,,2015-09-15 14:55:26,2015-09-15 16:49:50,failed,14422,"[80448690, 80448691, 80448692, 80448693, 80448694, 80448695, 80448696, 80448697, 80448698, 80448699, 80448700, 80448701, 80448702, 80448703, 80448704, 80448705, 80448706, 80448707, 80448708, 80448709, 80448710, 80448711, 80448712, 80448713, 80448714, 80448715, 80448716, 80448717, 80448718, 80448719, 80448720, 80448721, 80448722]",10295,80448709,java,ok,6.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,0.0,486.0,0
6195,80460668,jruby/jruby,1.0,2015-09-15 13:48:40,3328.0,ruby,commits_in_master,master,2.0,20fdb5574e0bcacb6646061781bf59ea3daa09bf#63796156ae52407599cbc710a6f70c56808b5c0d,build_found,dcb99b9c998e0b77e6a544af9861e77901dd7d78,80427543.0,2015-09-15 15:47:05,41,20fdb5574e0bcacb6646061781bf59ea3daa09bf,1,20fdb5574e0bcacb6646061781bf59ea3daa09bf,6b911f3a3af6c01adecee5a8ebc72eac81899deb,b9858434b015137b339bd44fc07f070d9f753c52,0.0,0,0.0,7,10,0,0,2,0,0,2,0,0,51,148047,2612.11642248745,234.202651860558,652.718393483151,1.0,24.0,2015-11-13 17:52:11,2015-09-16 06:04:55,passed,19424,"[80460669, 80460670, 80460671, 80460672, 80460673, 80460674, 80460675, 80460676, 80460677, 80460678, 80460679, 80460680, 80460681, 80460682, 80460683, 80460684, 80460685, 80460686, 80460687, 80460688, 80460689, 80460690, 80460691, 80460692, 80460694, 80460695, 80460696, 80460697, 80460698, 80460699, 80460700, 80460701, 80460702]",10299,80460697,java,ok,0.0,java-maven,junit,1.0,,4.0,0.0,4.0,0.0,,468.81,541.0,0
6196,80487214,jruby/jruby,0.0,,,ruby,,master,18.0,63ab92d93dd6ef381f746ed3cca2bb76c02228f7#c90af6a061cde57bd3a4c1b480ba3b18e8afe3ba#77063efa654c7296079b44e038be373eda4f73ca#1f0f67d7137843678c72e4a11d55f3a7adda6ae8#88c716e6a12ae51c3c0806dacbd7b286e0e9b2de#8c3aa43bff716c3d95d1184783ff21528b7517ab#9991034f8d6d371eeb492bb92e05515985551f5a#85e38aa822eb5d747325638deb9e6b7116da3bc2#de630e0cf9557402d305df8761b972dd89adc7b4#22fe01dded214f46bbf2dc888e7394c57b0997bb#f1d583f3bd5d7d9139253152835412cef2d30cbc#407033bc8d7f546836b7e298d15cc43f271f3723#f6b4753aaf713dae9d32054b74d0e874abf897a3#7878a2e209938a1f87dd0a2796b1e8f4abe284bd#8d06e9c56338ef7148f0931cc02f31da177399bd#4dcc1ed090443a9b932fad8c0af3b727071f7739#5596ea0a6cade5d6cfd94d1649d9c1db3e6e6410#4447250346ba87c087be3305fb30568f25e38c41,merge_found,,,2015-09-11 18:11:04,41,4447250346ba87c087be3305fb30568f25e38c41,1,4447250346ba87c087be3305fb30568f25e38c41,,4447250346ba87c087be3305fb30568f25e38c41,,0,,1009,9,3,1,14,0,0,18,0,1,686,148264,2608.30680407921,233.8531268548,651.756326552636,1.0,,2015-09-15 18:11:48,2015-09-15 18:47:16,failed,11814,"[80487215, 80487216, 80487217, 80487218, 80487219, 80487220, 80487221, 80487222, 80487223, 80487224, 80487225, 80487226, 80487227, 80487228, 80487229, 80487230, 80487231, 80487232, 80487233, 80487234, 80487235, 80487236, 80487237, 80487238, 80487239, 80487240, 80487241, 80487242, 80487243, 80487244, 80487245, 80487246, 80487247]",10301,80487221,java,ok,5.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,12.56,41.51,0
6197,80491869,jruby/jruby,1.0,2015-09-14 17:58:38,3325.0,ruby,merge_button,master,3.0,2eefaef5467305783846ce105c65322d20e6ce20#4eee14a5a670b913d5c4830d2b016182e70b0f25#df012fa21143a3790d8cd97643fd3e08a6ca354c,build_found,d5f7c475777dc50148b7f1fcf04d40cc478434bd,80302942.0,2015-09-15 18:33:21,41,4eee14a5a670b913d5c4830d2b016182e70b0f25#2eefaef5467305783846ce105c65322d20e6ce20,2,4eee14a5a670b913d5c4830d2b016182e70b0f25,4447250346ba87c087be3305fb30568f25e38c41,9838d523d325126d736bca5db9f971b0547af4c8,3.0,0,0.0,2,5,0,0,2,0,0,2,0,0,53,148024,2612.25206723234,234.205264011241,652.698211100903,0.0,26.0,2015-09-16 05:44:00,2015-09-15 19:52:54,passed,19870,"[80491870, 80491871, 80491872, 80491873, 80491874, 80491875, 80491876, 80491877, 80491878, 80491879, 80491880, 80491881, 80491882, 80491883, 80491884, 80491885, 80491886, 80491887, 80491888, 80491889, 80491890, 80491891, 80491892, 80491893, 80491894, 80491895, 80491896, 80491897, 80491898, 80491899, 80491900, 80491901, 80491902]",10303,80491873,java,ok,1.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,0.0,606.0,0
6198,80517214,jruby/jruby,0.0,,,ruby,,master,1.0,627356cf4f287745161454a9f7f8d1c34d6674ee,build_found,1377b97366a18739ee561dc379b3cee1b7b3751c,80515453.0,2015-09-15 21:02:10,41,627356cf4f287745161454a9f7f8d1c34d6674ee,1,627356cf4f287745161454a9f7f8d1c34d6674ee,,627356cf4f287745161454a9f7f8d1c34d6674ee,,0,,0,0,0,3,1,0,0,0,0,0,12,148264,2608.30680407921,233.8531268548,651.756326552636,1.0,,2015-09-15 21:02:22,2015-09-15 21:19:52,passed,18300,"[80517215, 80517216, 80517217, 80517218, 80517219, 80517220, 80517221, 80517222, 80517223, 80517224, 80517225, 80517226, 80517227, 80517228, 80517229, 80517230, 80517231, 80517232, 80517233, 80517234, 80517235, 80517236, 80517237, 80517238, 80517239, 80517240, 80517241, 80517242, 80517243, 80517244, 80517245, 80517246, 80517247]",10305,80517225,java,ok,5.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,0.0,165.0,0
6199,80553135,jruby/jruby,0.0,,,ruby,,master,1.0,a5f8721255f489a3803c80b3350f246a7bad9eeb,build_found,627356cf4f287745161454a9f7f8d1c34d6674ee,80517214.0,2015-09-16 01:26:57,41,a5f8721255f489a3803c80b3350f246a7bad9eeb#4d34e0dd355429481af17808cf9b6007f7313f85#89a12f73ce499c6b24dbf2b8e9446a4b76549829,3,a5f8721255f489a3803c80b3350f246a7bad9eeb,,a5f8721255f489a3803c80b3350f246a7bad9eeb,,0,,8,0,0,31,2,0,0,1,0,0,150,148264,2608.30680407921,233.8531268548,651.756326552636,1.0,,2015-09-16 01:27:11,2015-09-16 01:27:18,passed,16418,"[80553136, 80553137, 80553138, 80553139, 80553140, 80553141, 80553142, 80553143, 80553144, 80553145, 80553146, 80553147, 80553148, 80553149, 80553150, 80553151, 80553152, 80553153, 80553154, 80553155, 80553156, 80553157, 80553158, 80553159, 80553160, 80553161, 80553162, 80553163, 80553164, 80553165, 80553166, 80553167, 80553168]",10308,80553139,java,ok,6.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,0.0,608.0,0
