version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6,57454324,7,0,0,0,0,1,1,6,1,passed
6,57472350,0,0,0,0,0,1,1,197,1,passed
6,57475234,395,0,0,0,0,2,2,1152,2,passed
6,57478585,26,0,0,0,0,1,1,10,1,passed
6,57514744,42,0,0,0,0,1,1,20,1,passed
6,57637754,193,0,0,0,0,11,5,107,5,passed
6,57640133,35,0,0,0,0,1,1,26,1,passed
6,57646452,5,0,0,0,0,1,1,74,1,passed
6,57648868,1,0,0,0,0,1,1,31,1,passed
6,57650891,12,0,0,0,0,1,1,75,1,passed
6,57674722,134,0,0,0,0,1,1,76,1,passed
6,57695890,104,0,0,0,0,1,1,77,1,passed
6,57707781,156,0,0,0,0,2,3,21,3,failed
6,57724322,736,0,0,0,0,17,5,101,5,passed
6,57744205,964,0,0,0,0,21,11,120,11,passed
6,57769650,37,0,0,0,0,1,1,4,1,passed
6,57806230,397,1,0,0,0,20,1,124,1,passed
6,57808434,132,0,0,0,0,12,4,271,4,passed
6,57809999,9,0,0,0,0,1,1,75,1,passed
6,57824165,56,0,11,0,0,4,2,15,2,passed
6,57829406,34,3,0,0,0,1,1,78,1,passed
6,57834841,63,0,0,1,0,7,2,198,2,passed
6,57835910,7,0,0,0,0,1,1,79,1,passed
6,57857240,26,0,0,0,0,1,1,80,1,passed
6,57864189,1,0,0,0,0,1,1,81,1,passed
6,57867188,6,0,0,0,0,1,1,82,1,passed
6,57870237,21,0,0,0,0,1,1,83,1,passed
6,57889767,58,0,0,0,0,1,1,84,1,passed
6,57889938,4,0,0,0,0,1,1,85,1,passed
6,57894488,17,0,0,0,0,1,1,1,1,passed
6,57895397,1364,0,0,3,3,54,9,113,9,passed
6,57903545,5,0,0,0,0,1,1,1148,1,passed
6,57923238,16,0,0,0,0,2,1,123,1,passed
6,57947400,1055,0,0,19,0,4,2,26,2,passed
6,57952542,4,0,0,0,0,1,1,86,1,passed
6,57957156,2546,0,11,5,2,92,1,1027,1,passed
6,57979197,193,0,0,4,0,2,1,52,1,passed
6,57986025,276,0,0,0,0,10,2,54,2,passed
6,57994540,1,0,0,0,0,1,1,1,1,passed
6,57996718,2,0,0,0,0,1,1,14,1,passed
6,58022893,4,0,0,0,0,2,1,35,1,passed
6,58172073,259,0,0,1,0,33,3,103,3,passed
6,58207967,0,0,0,0,0,1,1,198,1,passed
6,58262919,68,0,0,4,0,2,1,85,1,passed
6,58263682,49,0,0,0,0,6,2,82,2,passed
6,58270507,25,0,0,0,0,4,1,1201,1,failed
6,58272625,7,0,0,0,0,2,1,1163,1,passed
6,58274519,28,0,0,0,0,9,1,52,1,passed
6,58293865,25,0,0,0,0,6,1,160,1,passed
6,58360565,2,0,0,0,0,2,2,212,2,passed
6,58383369,24,0,45,0,0,4,1,121,1,passed
6,58384938,105,0,0,2,0,5,1,226,1,failed
6,58385795,14,0,0,0,0,4,1,121,1,passed
6,58386546,2,0,0,0,0,1,1,19,1,passed
6,58399543,1725,0,0,10,0,23,2,172,2,failed
6,58402533,3,0,0,0,0,1,1,61,1,passed
6,58411510,90,0,0,1,0,4,1,108,1,passed
6,58419749,104,0,0,0,0,3,1,53,1,passed
6,58423688,41,0,10,0,0,5,1,62,1,passed
6,58431142,3755,0,908,12,1,93,1,459,1,passed
6,58438123,29,0,0,0,1,1,2,82,2,passed
6,58449649,53,0,0,0,0,1,1,89,1,passed
6,58465336,161,0,0,5,0,5,2,1252,2,failed
6,58468427,2,0,0,0,0,1,1,8,1,passed
6,58479758,2,0,0,0,0,1,1,9,1,passed
6,58488100,82,0,0,0,0,1,1,6,1,passed
6,58497268,50,0,0,0,0,2,1,25,1,passed
6,58501848,1281,0,0,13,0,1,1,52,1,passed
6,58502218,2,0,0,0,0,1,1,4,1,passed
6,58524748,41,0,10,0,0,5,1,63,1,passed
6,58537884,144,0,0,0,0,2,3,179,3,passed
6,58539371,49,0,0,0,0,1,1,8,1,passed
6,58547056,18,0,0,0,0,1,1,9,1,passed
6,58549144,7,0,0,0,0,1,1,10,1,passed
6,58556596,33,0,153,0,0,6,3,32,3,passed
6,58559191,123,0,0,1,0,3,2,78,2,passed
6,58560970,29,0,0,0,0,1,1,12,1,passed
6,58564320,6,0,0,0,0,1,1,1164,1,passed
6,58588358,135,0,8,1,0,6,1,124,1,passed
6,58607510,645,0,76,5,0,17,3,371,3,passed
6,58609817,330,0,0,3,0,6,1,93,1,passed
6,58610735,0,0,0,0,0,1,1,45,1,passed
6,58616891,504,0,0,0,10,9,1,87,1,passed
6,58624942,421,0,0,0,3,9,8,1,8,passed
6,58635212,160,0,0,1,0,19,6,193,6,passed
6,58647239,205,0,0,0,1,6,1,59,1,passed
6,58648007,9,0,0,0,0,1,1,2,1,passed
6,58650048,461,0,0,10,0,7,1,66,1,passed
6,58652408,45,0,45,0,0,3,2,164,2,passed
6,58667797,5,0,11,0,0,2,1,80,1,passed
6,58671750,33,0,0,0,0,2,1,3,1,passed
6,58689225,582,0,37,4,0,27,1,408,1,passed
6,58690200,12,0,0,0,0,1,1,15,1,passed
6,58697239,380,0,0,0,1,17,10,1288,10,passed
6,58734167,1667,0,0,8,1,35,5,116,5,passed
6,58734918,202,0,0,2,0,5,3,1251,3,passed
6,58738864,103,0,45,2,0,6,1,87,1,failed
6,58745947,0,0,3,0,0,1,1,24,1,passed
6,58747098,605,0,0,3,7,8,2,35,2,failed
6,58773310,132,0,0,1,0,11,2,114,2,passed
6,58778684,148,0,75,2,0,3,1,81,1,passed
6,58782869,22,0,48,0,0,3,1,89,1,passed
6,58789026,130,0,0,0,0,11,2,47,2,failed
6,58820462,76,0,0,0,0,5,1,69,1,passed
6,58835599,0,0,0,0,0,1,1,72,1,passed
6,58836117,1,0,0,0,0,1,1,1171,1,passed
6,58837797,3,0,0,0,0,1,1,17,1,passed
6,58842578,277,0,0,0,0,6,6,61,6,passed
6,58858092,114,0,0,0,0,7,2,48,2,passed
6,58887417,355,0,3,2,0,2,1,83,1,passed
6,58893094,119,0,0,0,1,4,1,48,1,passed
6,58896655,217,0,0,1,0,4,1,106,1,failed
6,58898905,52,0,0,0,0,3,2,42,2,passed
6,58908350,40,0,0,0,0,1,1,1,1,passed
6,58914574,92,0,0,0,0,7,1,19,1,passed
6,58942493,81,0,0,0,0,2,1,14,1,passed
6,58950650,1558,0,0,15,2,6,1,8,1,passed
6,58982225,5,0,0,0,0,1,1,17,1,passed
6,59032339,1462,0,0,1,5,23,3,1372,3,failed
6,59033322,3,0,0,0,0,1,1,1,1,passed
6,59078823,3,0,0,0,0,1,1,80,1,failed
6,59172202,3,0,0,0,0,1,1,81,1,passed
6,59176525,10,0,0,0,0,1,1,24,1,passed
6,59195003,460,0,23,3,0,7,3,1254,3,passed
6,59205776,27,0,0,0,0,1,1,7,1,passed
6,59209530,148,0,0,0,0,5,1,33,1,passed
6,59214601,5,0,0,0,0,1,1,1174,1,passed
6,59219703,62,0,0,1,0,2,1,89,1,passed
6,59264796,78,0,0,0,0,4,1,15,1,passed
6,59321147,3,0,0,0,0,1,1,174,1,passed
6,59321478,2427,0,165,19,3,45,1,1005,1,failed
6,59323117,3,0,0,0,0,1,1,12,1,failed
6,59324996,4,0,0,0,0,1,1,4,1,passed
6,59350848,801,0,0,0,0,27,1,278,1,passed
6,59364487,26,0,0,0,0,1,1,8,1,passed
6,59380805,161,0,0,1,0,5,1,68,1,passed
6,59430407,0,0,0,0,0,1,1,46,1,passed
6,59456908,238,0,0,0,0,1,1,9,1,passed
6,59484714,1344,0,468,17,3,17,1,326,1,passed
6,59498433,711,0,65,7,2,19,1,249,1,passed
6,59531775,2,0,0,0,0,1,1,13,1,passed
6,59543974,46,0,0,0,0,4,1,79,1,passed
6,59554068,621,0,1,7,0,9,3,90,3,passed
6,59557391,23,0,0,0,0,2,1,1193,1,passed
6,59563169,11,0,0,0,0,1,1,2,1,passed
6,59581101,213,0,1,0,0,15,1,92,1,passed
6,59603768,213,0,0,1,0,3,1,94,1,failed
6,59606250,1,0,0,0,0,1,1,1,1,passed
6,59616599,178,0,0,0,0,3,1,95,1,passed
6,59617382,13,0,0,0,0,1,1,3,1,passed
6,59625246,167,0,0,0,0,3,1,96,1,passed
6,59635116,37,0,0,0,0,4,1,98,1,failed
6,59638365,2,0,0,0,0,2,1,7,1,passed
6,59651089,5,0,27,0,0,2,1,13,1,passed
6,59659253,192,0,0,0,0,29,2,171,2,passed
6,59659698,860,0,158,2,0,20,1,284,1,passed
6,59664741,15,0,0,1,0,0,1,0,1,passed
6,59665393,5,0,0,0,0,1,1,1,1,passed
6,59675505,0,0,0,0,0,2,1,206,1,passed
6,59713160,0,0,0,0,0,1,2,47,2,passed
6,59716773,2,0,0,0,0,1,1,4,1,passed
6,59719113,6,0,0,0,0,2,1,8,1,passed
6,59722868,150,0,0,2,0,5,1,92,1,passed
6,59727418,53,0,0,0,0,1,3,3,3,passed
6,59758544,826,0,0,3,3,19,2,171,2,passed
6,59795916,122,0,0,0,0,2,2,101,2,passed
6,59800318,179,0,0,0,0,8,2,105,2,passed
6,59829197,127,0,0,1,1,0,1,5,1,passed
6,59836085,4,0,0,0,0,1,1,1178,1,passed
6,59843628,502,0,35,1,3,9,1,107,1,passed
6,59844322,2,0,0,0,0,1,1,14,1,passed
6,59866816,45,0,0,0,0,3,2,9,2,passed
6,59868247,18,0,0,0,0,3,1,96,1,passed
6,59872747,14,0,0,0,0,1,1,99,1,passed
6,59878379,7,0,0,0,0,6,2,276,2,failed
6,59878983,2517,0,0,33,0,16,8,321,8,failed
6,59882716,0,0,0,0,0,1,1,12,1,failed
6,59883974,2,0,0,0,0,1,1,36,1,failed
6,59899236,34,0,2,0,0,2,2,80,2,failed
6,59905846,0,0,0,0,0,1,1,13,1,passed
6,59951158,8,0,0,0,0,1,1,3,1,passed
6,59986426,3,0,0,0,0,1,1,4,1,passed
6,60000704,3,0,0,0,0,1,1,8,1,passed
6,60059231,18,0,0,0,0,10,1,151,1,passed
6,60143253,197,0,0,0,0,11,1,208,1,passed
6,60149654,64,0,0,0,0,2,1,31,1,passed
6,60162276,19,0,0,1,0,3,2,53,2,passed
6,60169597,4,0,0,0,0,1,1,1179,1,passed
6,60172409,223,0,0,0,1,1,2,20,2,passed
6,60193619,104,0,14,0,0,13,1,197,1,failed
6,60195189,1,0,0,0,0,1,1,31,1,passed
6,60219239,78,0,0,0,0,2,1,62,1,passed
6,60221336,76,0,8,0,0,21,2,387,2,passed
6,60230870,99,0,0,2,0,3,1,16,1,passed
6,60233294,1709,0,4,8,1,47,1,1757,1,failed
6,60233866,20,0,0,0,0,1,1,21,1,failed
6,60234654,2,0,0,0,0,1,1,1,1,passed
6,60241100,1731,0,4,1,8,48,3,1760,3,passed
6,60253047,12,0,0,0,0,4,3,6,3,passed
6,60265476,118,0,9,3,0,3,2,42,2,passed
6,60273271,57,0,0,1,0,4,2,3,2,passed
6,60285902,337,0,0,2,1,14,1,17,1,passed
6,60330124,1723,0,85,8,1,50,1,1772,1,passed
6,60337974,247,0,0,0,1,16,2,105,2,failed
6,60342820,22,0,0,1,0,0,1,0,1,passed
6,60343106,2093,0,0,42,0,11,2,276,2,passed
6,60343167,4,0,0,0,0,1,1,7,1,passed
6,60350129,527,0,0,0,0,11,2,90,2,passed
6,60351939,158,0,0,0,0,3,1,32,1,passed
6,60356721,2,0,0,0,0,1,1,37,1,passed
6,60360364,3,0,0,0,0,2,2,55,2,passed
6,60389411,88,0,0,0,0,1,2,100,2,passed
6,60398617,6,0,0,0,0,1,1,102,1,passed
6,60404952,609,2,0,0,2,28,1,210,1,passed
6,60408080,6,0,0,2,0,1,1,13,1,passed
6,60417420,4,0,0,0,0,1,1,18,1,passed
6,60420580,441,0,0,0,3,16,1,18,1,passed
6,60439238,215,0,0,1,0,5,1,12,1,passed
6,60481006,47,0,0,1,0,1,1,26,1,passed
6,60487338,7,0,0,0,0,1,1,27,1,passed
6,60487471,80,0,0,1,0,5,1,42,1,passed
6,60487845,0,0,0,0,0,1,1,207,1,passed
6,60492155,98,0,0,1,0,8,7,51,7,passed
6,60505787,4,0,0,0,0,5,3,100,3,passed
6,60516112,200,0,0,1,0,17,3,114,3,passed
6,60535052,166,0,0,2,0,4,2,10,2,passed
6,60537460,26,0,0,0,0,4,1,53,1,passed
6,60545655,1151,0,0,0,15,12,1,94,1,passed
6,60553543,8,0,0,0,0,2,1,36,1,failed
6,60558759,1,0,0,0,0,1,1,4,1,passed
6,60580086,4,0,0,0,0,1,1,5,1,passed
6,60593589,205,0,6,0,0,12,4,260,4,passed
6,60602464,91,0,0,0,0,1,1,103,1,passed
6,60611709,77,0,0,0,0,3,1,26,1,passed
6,60623749,80,0,0,1,0,0,1,1,1,passed
6,60625275,19,0,0,0,0,1,1,119,1,passed
6,60632901,0,0,0,0,0,1,1,25,1,passed
6,60632909,5,0,0,0,0,3,1,29,1,passed
6,60649172,1200,0,190,1,0,38,3,1447,3,passed
6,60652941,5,0,0,0,0,2,2,11,2,passed
6,60659714,27,0,0,0,0,1,1,5,1,passed
6,60664531,22,0,0,0,0,1,1,9,1,failed
6,60674559,4,0,0,0,0,1,1,10,1,passed
6,60684695,277,0,0,2,0,6,1,234,1,passed
6,60699545,110,0,0,0,0,1,1,43,1,passed
6,60709895,18,0,0,0,0,2,1,1210,1,passed
6,60727297,5,0,0,0,0,1,1,104,1,passed
6,60734663,2,0,0,0,0,1,1,11,1,passed
6,60741766,2,0,0,0,0,1,1,105,1,passed
6,60744133,1908,0,0,7,13,7,1,22,1,passed
6,60747792,5,0,0,0,0,1,1,106,1,passed
6,60778662,2,0,0,0,0,1,1,9,1,passed
6,60790632,26,0,0,0,0,4,1,54,1,passed
6,60791901,631,0,46,5,3,8,5,146,5,passed
6,60801381,341,0,0,2,0,5,3,121,3,passed
6,60810500,1001,0,0,3,7,16,6,32,6,passed
6,60836686,91,0,0,1,0,7,2,87,2,failed
6,60839598,0,0,0,0,0,0,1,0,1,failed
6,60845342,7,0,0,0,0,2,1,90,1,passed
6,60854603,5,0,0,0,0,1,1,1,1,passed
6,60856171,1251,0,18,1,0,93,1,1932,1,passed
6,60860467,577,0,0,1,10,5,1,31,1,passed
6,60865503,51,0,0,1,0,2,1,11,1,failed
6,60868830,0,0,0,0,0,1,1,6,1,failed
6,60872784,74,0,0,0,0,3,1,13,1,passed
6,60884255,84,0,0,1,0,1,1,1,1,failed
6,60902224,10,0,0,0,0,1,1,1,1,failed
6,60905579,347,0,0,3,1,5,2,82,2,passed
6,60915317,358,0,19,0,1,17,7,66,7,passed
6,60960918,169,0,0,0,0,5,2,119,2,passed
7,60987703,66,0,0,0,0,4,3,19,3,passed
7,61012486,232,0,0,1,1,7,1,17,1,passed
7,61017280,28,0,0,0,0,5,2,22,2,passed
7,61063600,9,0,0,0,0,1,1,1187,1,passed
7,61099370,57,0,0,0,0,7,2,222,2,passed
7,61099786,753,0,0,2,2,26,1,221,1,passed
7,61100474,234,0,0,0,2,9,3,379,3,passed
7,61100959,4,0,0,0,0,2,1,9,1,passed
7,61103669,36,0,0,0,0,2,2,51,2,passed
7,61117580,511,0,0,0,0,3,3,178,3,passed
7,61121318,37,0,0,0,0,2,2,309,2,passed
7,61124954,0,0,0,0,0,0,1,0,1,passed
7,61128180,71,0,0,0,0,4,1,118,1,passed
7,61134641,52,0,0,0,0,5,1,1244,1,passed
7,61136452,411,0,0,0,0,23,9,168,9,passed
7,61137340,39,0,0,0,0,6,1,89,1,passed
7,61138190,2,0,0,0,0,1,1,45,1,passed
7,61139188,23,0,0,0,0,5,1,104,1,passed
7,61142637,303,0,0,2,0,17,1,95,1,passed
7,61146589,29,0,0,0,1,1,1,8,1,passed
7,61151039,15,0,0,0,0,2,2,40,2,failed
7,61158277,234,0,0,4,0,5,2,114,2,passed
7,61167814,12,0,0,0,0,1,2,92,2,passed
7,61174930,63,0,0,0,0,1,1,108,1,passed
7,61177118,2,0,0,0,0,1,1,15,1,passed
7,61178266,101,0,0,0,0,2,1,108,1,passed
7,61187595,2,0,0,0,0,1,1,16,1,passed
7,61194064,69,0,0,0,0,13,5,12,5,passed
7,61194481,87,0,23,0,0,14,3,73,3,passed
7,61235819,15,0,0,0,0,4,2,58,2,passed
7,61243144,64,0,58,0,0,11,4,336,4,passed
7,61246160,42,0,0,0,0,8,5,1384,5,passed
7,61251116,103,0,86,0,0,7,4,307,4,passed
7,61263701,79,0,0,0,0,5,2,156,2,passed
7,61265808,50,0,0,0,0,1,1,4,1,passed
7,61267743,2,0,0,0,0,2,1,1,1,passed
7,61276569,0,0,0,0,0,2,1,209,1,passed
7,61278174,2,0,0,0,0,1,1,6,1,passed
7,61282656,96,0,19,1,0,8,1,79,1,passed
7,61285688,2,0,0,0,0,1,1,24,1,passed
7,61319897,1368,0,123,9,6,17,16,225,16,passed
7,61323356,30,0,0,0,0,2,2,33,2,passed
7,61324724,82,0,50,0,0,9,7,79,7,passed
7,61344437,0,0,0,1,0,2,1,90,1,passed
7,61359259,2473,0,0,3,0,4,4,65,4,passed
7,61359958,8,0,0,0,0,3,1,1,1,passed
7,61375181,105,0,0,1,0,4,2,29,2,passed
7,61376557,646,0,5,1,1,26,6,323,6,passed
7,61381257,66,0,0,1,0,5,2,96,2,passed
7,61387187,20,0,0,0,0,2,2,54,2,passed
7,61393406,5,0,0,0,0,1,1,6,1,passed
7,61399009,2,0,0,0,0,1,1,1192,1,passed
7,61401131,22,0,0,0,0,3,3,85,3,passed
7,61404726,51,0,29,0,0,6,5,94,5,passed
7,61443517,337,0,0,3,0,9,4,113,4,passed
7,61446963,40,0,3,0,0,5,1,123,1,passed
7,61449426,265,0,30,1,0,9,1,101,1,passed
7,61450007,8,0,0,0,0,1,1,35,1,passed
7,61455147,528,0,0,0,0,5,1,116,1,passed
7,61460755,103,0,0,0,0,7,1,833,1,passed
7,61462093,167,0,0,0,0,4,1,22,1,passed
7,61462976,3,0,0,0,0,1,1,7,1,passed
7,61463442,25,0,0,0,0,1,1,2,1,passed
7,61466233,8,0,0,0,0,1,1,9,1,passed
7,61467371,10,0,0,0,0,1,1,10,1,passed
7,61468229,2,0,0,0,0,1,1,78,1,passed
7,61468464,38,0,0,0,0,1,1,2,1,passed
7,61476969,46,0,0,0,0,5,1,139,1,passed
7,61491746,10,0,0,0,0,1,1,3,1,failed
7,61494326,2,0,0,0,0,1,1,4,1,passed
7,61508982,367,0,94,1,0,8,1,103,1,passed
7,61509294,879,0,66,4,0,29,1,164,1,passed
7,61510471,75,0,0,0,0,3,1,153,1,passed
7,61523203,52,0,0,0,0,4,3,27,3,passed
7,61527142,332,0,0,1,0,13,1,178,1,passed
7,61527175,153,0,0,2,0,9,2,79,2,passed
7,61544784,331,0,0,2,0,3,2,119,2,passed
7,61550478,60,0,0,1,0,1,1,19,1,passed
7,61554437,6,0,0,0,0,1,1,1193,1,passed
7,61554564,2,0,0,0,0,1,1,1194,1,passed
7,61554959,7,0,0,0,0,1,2,3,2,passed
7,61555057,2,0,0,0,0,2,1,176,1,passed
7,61555935,0,0,0,0,0,1,1,160,1,passed
7,61556622,0,2,0,0,0,1,2,161,2,passed
7,61558240,98,0,0,0,0,3,2,157,2,passed
7,61559063,4,0,0,0,0,1,1,5,1,passed
7,61575280,0,0,0,0,0,1,1,163,1,passed
7,61575452,0,0,0,0,0,1,1,164,1,passed
7,61577953,216,0,8,0,0,13,1,138,1,passed
7,61577959,89,0,0,1,0,3,1,123,1,failed
7,61579648,4,0,0,0,0,1,1,101,1,passed
7,61581050,54,0,0,0,0,6,1,204,1,passed
7,61583224,29,0,3,0,0,4,1,55,1,passed
7,61602652,313,0,6,0,0,22,6,274,6,passed
7,61611289,0,0,0,0,0,1,1,165,1,passed
7,61688232,287,0,0,4,0,22,4,336,4,failed
7,61690212,1403,0,0,0,0,11,7,200,7,failed
7,61693305,1,0,0,0,0,1,1,21,1,passed
7,61697763,1,0,0,0,0,1,1,5,1,passed
7,61719128,1709,0,8,2,4,29,5,387,5,passed
7,61720885,3,0,0,0,0,1,1,28,1,passed
7,61723652,491,0,0,0,0,3,6,168,6,passed
7,61726791,279,0,0,0,2,21,4,347,4,passed
7,61727827,5,0,0,0,0,2,2,32,2,passed
7,61730208,12,0,0,0,0,1,1,21,1,passed
7,61739482,261,0,123,0,0,5,2,99,2,passed
7,61755880,131,0,35,0,0,9,5,61,5,passed
7,61774062,113,0,8,0,0,8,2,75,2,passed
7,61777257,11,0,0,0,0,2,1,60,1,passed
7,61779385,75,0,0,0,1,4,1,61,1,passed
7,61779420,516,0,11,1,0,20,1,338,1,passed
7,61780747,4,0,0,0,0,1,1,1195,1,passed
7,61791428,142,0,105,1,0,8,3,91,3,passed
7,61792212,80,0,106,0,0,6,1,80,1,passed
7,61813046,114,0,0,0,0,1,1,17,1,passed
7,61824486,13,0,0,0,0,6,1,9,1,passed
7,61862778,178,0,0,0,0,2,3,99,3,failed
7,61872152,2,0,0,0,0,1,1,83,1,passed
7,61969511,7,0,0,0,0,1,1,13,1,passed
7,61997205,2101,0,4,5,0,29,11,321,11,passed
7,61998539,21,0,0,0,0,2,1,31,1,passed
7,62001665,155,0,0,0,1,6,4,41,4,passed
7,62011028,34,0,0,0,0,4,1,53,1,passed
7,62019270,1268,0,85,1,0,45,8,96,8,passed
7,62019956,2,0,0,0,0,1,1,18,1,passed
7,62021587,8,0,0,0,0,3,2,15,2,passed
7,62024370,34,0,0,0,0,2,1,5,1,passed
7,62037495,212,0,0,0,0,1,3,111,3,passed
7,62042303,517,0,0,1,0,2,4,172,4,passed
7,62043594,130,0,0,0,0,7,1,148,1,passed
7,62053360,219,0,0,0,0,14,3,285,3,passed
7,62055696,217,0,0,2,1,6,2,261,2,passed
7,62057237,968,0,1,1,0,8,1,204,1,passed
7,62060867,53,0,0,0,0,5,1,66,1,passed
7,62061336,14,0,0,0,0,3,2,5,2,passed
7,62061338,48,0,0,0,0,5,1,119,1,passed
7,62067884,463,0,6,1,0,24,1,1565,1,passed
7,62068558,136,0,0,0,0,8,4,201,4,passed
7,62077385,657,0,0,0,10,16,2,231,2,passed
7,62078295,93,0,0,0,0,8,1,228,1,passed
7,62078613,63,0,0,0,0,3,3,43,3,passed
7,62078683,33,0,33,0,0,3,1,2,1,passed
7,62098247,150,0,45,1,0,8,4,11,4,passed
7,62098798,70,0,0,0,0,2,1,46,1,passed
7,62104353,236,0,15,0,0,10,3,272,3,passed
7,62106915,14,0,0,0,0,1,1,1197,1,passed
7,62112010,8,0,0,0,0,3,1,63,1,passed
7,62113188,72,0,4,0,0,2,1,12,1,passed
7,62127371,0,0,3,0,0,1,1,6,1,passed
7,62130160,61,0,0,0,0,2,2,11,2,passed
7,62135817,13,0,0,0,0,6,1,10,1,passed
7,62138822,556,0,0,0,0,1,1,21,1,passed
7,62142994,4,0,0,0,0,2,1,6,1,passed
7,62163507,70,0,0,0,0,1,1,8,1,passed
7,62175654,7,0,0,0,0,3,2,121,2,passed
7,62197230,359,0,0,0,0,42,1,250,1,passed
7,62204449,1556,0,19,2,14,10,3,239,3,passed
7,62215205,5,0,0,1,0,2,1,710,1,passed
7,62218582,1,0,0,0,0,1,1,2,1,failed
7,62228843,10,0,0,0,0,3,7,177,7,passed
7,62347184,2,0,0,0,0,1,1,6,1,passed
7,62854742,7396,2,45,34,10,209,124,3837,124,passed
7,62861919,7756,2,255,34,10,229,125,3841,125,passed
7,63350406,3151,0,237,24,8,195,62,2968,62,failed
7,63567608,420,0,94,1,0,107,5,2022,5,passed
7,63662998,10104,1,606,50,13,332,145,4022,145,passed
7,63834968,12037,0,638,59,15,376,174,4313,174,passed
7,64210515,1901,0,18,6,1,96,48,2947,48,passed
7,64595624,8,0,0,0,0,1,2,13,2,passed
7,64922443,133,0,0,1,0,17,6,1148,6,passed
7,69143827,2790,0,117,20,2,69,27,1215,27,failed
8,71840804,4732,0,117,11,6,159,77,3471,77,passed
8,72407728,11,0,0,0,0,2,1,59,1,passed
8,74175755,1821,3,0,5,1,61,34,2551,34,passed
8,74346450,92,0,0,1,0,1,1,43,1,passed
8,74508601,42,0,0,0,0,4,1,92,1,passed
8,75006981,211,0,0,1,0,0,1,0,1,passed
8,75078239,535,0,107,0,3,35,22,730,22,passed
8,75383114,273,3,0,1,0,9,5,1403,5,passed
8,75535824,17,1,0,0,0,1,1,9,1,failed
8,75751969,9120,4,71,30,8,184,143,4241,143,passed
8,75816323,25,0,0,0,0,1,1,10,1,passed
8,76679956,207,0,0,3,0,40,3,1673,3,passed
8,77357931,444,0,0,3,0,20,11,1287,11,passed
8,78515875,464,0,0,0,0,2,3,57,3,passed
8,78994279,13,0,0,0,0,6,8,383,8,passed
8,79055125,466,2,0,2,2,19,17,543,17,failed
8,79148368,0,0,0,0,0,0,1,0,1,passed
8,79565265,2289,0,151,5,3,85,44,2318,44,passed
8,80211041,7572,1,385,22,8,234,114,3710,114,passed
8,80225626,7312,1,385,21,8,228,114,3726,114,passed
8,80455720,6348,0,216,62,38,128,1,5364,1,passed
9,81083849,13732,4,447,49,17,360,203,5024,203,passed
9,82878341,584,0,30,3,0,53,2,889,2,passed
9,85879682,6592,0,49,14,24,142,1,3608,1,passed
9,86530474,9199,11,66,36,5,243,119,4276,119,passed
9,87175855,6933,0,88,44,5,118,71,3570,71,passed
9,88901860,169,0,0,0,0,12,7,167,7,passed
9,89538840,5573,2,0,11,14,68,28,655,28,failed
9,90059217,151,0,0,0,0,5,3,12,3,passed
9,91327494,8644,0,0,89,13,30,1,4683,1,passed
9,92720019,2594,13,158,5,4,167,66,3879,66,passed
9,92907065,7469,43,173,16,13,258,126,4681,126,passed
9,92971423,267,2,0,0,0,7,1,147,1,passed
9,93034199,94,0,0,0,2,5,2,197,2,failed
9,93034956,2,0,0,0,0,2,1,34,1,failed
9,93140212,5,0,0,0,0,1,1,11,1,passed
9,93212649,1378,0,0,1,8,44,4,960,4,passed
9,93212658,1378,0,0,1,8,44,4,960,4,passed
9,93481933,1093,0,18,3,2,89,2,1108,2,passed
9,93765145,1574,0,4,2,1,40,28,2417,28,passed
10,94101659,0,0,0,0,0,1,1,66,1,passed
10,94236205,4550,0,65,21,13,185,1,5743,1,passed
10,94727177,16,0,0,0,0,1,1,113,1,failed
10,94855608,2438,9,318,18,1,58,19,2372,19,passed
10,95126418,2720,5,0,8,4,71,30,3258,30,failed
10,95529631,8643,7,19,16,9,178,87,4120,87,failed
10,95617800,507,0,155,9,0,17,5,1810,5,passed
10,95734169,1201,0,0,8,1,31,3,476,3,failed
10,95740528,76,0,0,0,0,5,2,21,2,failed
10,95853283,3,0,0,0,0,3,1,17,1,failed
10,95862803,3,0,0,0,0,1,1,12,1,failed
10,95876066,14,0,0,0,0,2,1,15,1,passed
10,97369462,8901,5,67,44,6,279,129,4345,129,failed
10,97986032,2821,0,10,7,0,90,32,1222,32,failed
10,98999039,324,0,0,6,0,16,3,1834,3,failed
10,100852753,1547,0,18,10,1,48,33,2103,33,failed
10,100984896,2039,0,20,10,1,68,46,2482,46,failed
10,101745343,294,0,0,0,2,4,4,8,4,failed
10,105878165,8496,0,0,101,13,40,2,4617,2,failed
10,105913714,13320,42,299,48,47,290,195,5070,195,failed
